Training,Testing
0.715595238095238,0.696388888888889
0.7224999999999999,0.7025
0.7323809523809524,0.696388888888889
0.715952380952381,0.7025
0.7069047619047618,0.7105555555555556
0.7334523809523809,0.7025
0.7225,0.696388888888889
0.7151190476190477,0.7025
0.7149999999999999,0.696388888888889
0.6989285714285716,0.696388888888889
