Training,Testing
0.7132142857142859,0.7025
0.7186904761904762,0.696388888888889
0.734642857142857,0.7025
0.7148809523809523,0.696388888888889
0.7270238095238095,0.7025
0.7167857142857144,0.7025
0.7085714285714286,0.696388888888889
0.7160714285714286,0.7025
0.7271428571428573,0.696388888888889
0.7341666666666667,0.7208333333333333
