Training,Testing
0.715952380952381,0.7025
0.7328571428571428,0.696388888888889
0.7153571428571429,0.7025
0.7096428571428571,0.7025
0.7167857142857142,0.696388888888889
0.7119047619047619,0.7075
0.6958333333333335,0.6605555555555557
0.7008333333333334,0.696388888888889
0.6992857142857143,0.696388888888889
0.7245238095238096,0.696388888888889
