Training,Testing
0.7184523809523811,0.7025
0.7319047619047621,0.696388888888889
0.7044047619047619,0.7166666666666667
0.7161904761904762,0.696388888888889
0.7155952380952381,0.7025
0.7158333333333334,0.696388888888889
0.712857142857143,0.7105555555555556
0.7342857142857142,0.7025
0.7177380952380953,0.7166666666666667
0.7244047619047619,0.7005555555555556
