Training,Testing
0.7150000000000001,0.7025
0.7339285714285714,0.696388888888889
0.7229761904761905,0.7025
0.7294047619047619,0.7025
0.705595238095238,0.7341666666666667
0.7329761904761903,0.7025
0.7204761904761905,0.696388888888889
0.7133333333333334,0.7025
0.6979761904761905,0.696388888888889
0.7128571428571429,0.696388888888889
