Training,Testing
0.7192857142857143,0.696388888888889
0.7324999999999998,0.6677777777777778
0.7349999999999999,0.7025
0.7086904761904764,0.696388888888889
0.711309523809524,0.696388888888889
0.7311904761904763,0.7044444444444445
0.7117857142857145,0.696388888888889
0.7210714285714286,0.7150000000000001
0.7151190476190475,0.696388888888889
0.7326190476190476,0.696388888888889
