Training,Testing
0.7201190476190478,0.7025
0.7271428571428572,0.696388888888889
0.7044047619047619,0.7119444444444445
0.7147619047619048,0.696388888888889
0.7132142857142859,0.7025
0.7232142857142857,0.6763888888888889
0.7159523809523809,0.7025
0.7217857142857144,0.696388888888889
0.7258333333333334,0.711388888888889
0.7291666666666665,0.7025
