Training,Testing
0.9544579240453791,0.9558253849409161
0.9535478636321711,0.9558253849409161
0.9516219620457481,0.9558253849409161
0.9536655195074709,0.9558253849409161
0.9542707468640473,0.9558253849409161
0.9544365373086144,0.9558253849409161
0.953634909380188,0.9558253849409161
0.9536015322357498,0.9558253849409161
0.9550928968363772,0.9558253849409161
0.9551767720439034,0.9558253849409161
