Training,Testing
0.9544390160948164,0.9558253849409161
0.9554309917450654,0.9558253849409161
0.9526415502213613,0.9558253849409161
0.9545388592971773,0.9558253849409161
0.9545466415329272,0.9558253849409161
0.9543455716196274,0.9558253849409161
0.9527001763973435,0.9558253849409161
0.95247155160487,0.9558253849409161
0.9543807357959786,0.9558253849409161
0.9525068887197933,0.9558253849409161
