Training,Testing
0.04175450690126965,0.017647058823529405
0.04175450690126965,0.017647058823529405
0.04175455873102987,0.020400639261455675
0.04175450690126965,0.017647058823529405
0.030590320956579244,0.024273369417921464
0.04175450690126965,0.017647058823529405
0.04175450690126965,0.017647058823529405
0.04175450690126965,0.017647058823529405
0.04175450690126965,0.017647058823529405
0.04175450690126965,0.017647058823529405
