Training,Testing
0.5882032115171648,0.5321978021978021
0.5887569213732005,0.5641758241758241
0.5841821705426355,0.5326373626373627
0.5989136212624584,0.5543956043956044
0.5924617940199334,0.5401648351648353
0.5847392026578071,0.5274725274725275
0.5825980066445182,0.5272527472527473
0.595908084163898,0.5328571428571429
0.5953222591362126,0.5328021978021978
0.5925243632336655,0.5543956043956044
