Training,Testing
0.5966555924695459,0.5273626373626373
0.5915431893687708,0.5492857142857144
0.5911024363233663,0.5365934065934066
0.5899651162790698,0.5587912087912088
0.5875681063122923,0.5543956043956044
0.5858892580287927,0.5543956043956044
0.5908693244739753,0.5273626373626373
0.5860282392026576,0.5378021978021977
0.5976882613510519,0.5693406593406594
0.586049280177187,0.5543956043956044
