Training,Testing
0.5970880398671096,0.5376923076923077
0.5954761904761905,0.538021978021978
0.5868743078626798,0.5543956043956044
0.5876506090808415,0.538021978021978
0.5880537098560353,0.5274725274725275
0.5893089700996677,0.5632967032967033
0.582906976744186,0.5429670329670331
0.583579180509413,0.5424725274725275
0.5858682170542635,0.538021978021978
0.5990282392026577,0.5643406593406595
