Training,Testing
0.5950753045404207,0.5326373626373626
0.5906301218161684,0.5326923076923077
0.5896877076411958,0.538021978021978
0.5822646733111849,0.536978021978022
0.5903410852713178,0.5273626373626373
0.5915188261351053,0.537967032967033
0.5808073089700995,0.5273626373626373
0.5917552602436322,0.548021978021978
0.5842225913621263,0.5326373626373626
0.5917253599114064,0.5273076923076924
