Training,Testing
0.0019525179065324068,0.01802115101750391
0.0013863047858996861,0.01802115101750391
0.0015162459825431242,0.01802115101750391
0.004772181539349903,0.01802115101750391
0.0011004520847160198,0.01802115101750391
0.002229746073891986,0.01802115101750391
0.0013242324548616263,0.01802115101750391
0.0030395454443345217,0.01802115101750391
0.0014617614591028055,0.01802115101750391
0.0047622438199102085,0.01802115101750391
