Training,Testing
0.0016601544428633118,0.01802115101750391
0.0013973870823626763,0.01802115101750391
0.0016395060177168705,0.01802115101750391
0.002967621471804801,0.01802115101750391
0.0014668066696982198,0.01802115101750391
0.001631574540829823,0.01802115101750391
0.003025482571926845,0.01802115101750391
0.0013221662513811306,0.01802115101750391
0.0024181270418836406,0.018162613642038618
0.004747652421451294,0.01802115101750391
