Training,Testing
0.8044093231162196,0.8125546806649169
0.8046934865900383,0.8101487314085739
0.7790038314176245,0.7941819772528433
0.7902969348659005,0.8101487314085739
0.8044093231162196,0.8125546806649169
0.8046934865900383,0.8101487314085739
0.7849074074074073,0.8086176727909009
0.8002650063856959,0.8077427821522309
0.8046934865900383,0.8101487314085739
0.7938154533844188,0.8101487314085739
