Training,Testing
0.7887515964240102,0.8068678915135606
0.8044093231162196,0.8125546806649169
0.8046934865900383,0.8101487314085739
0.795338441890166,0.8125546806649169
0.8054661558109835,0.8149606299212598
0.8039623243933588,0.8118985126859143
0.793537675606641,0.8022747156605424
0.8015293742017879,0.8070866141732284
0.7957854406130267,0.8079615048118984
0.8046934865900383,0.8101487314085739
