Training,Testing
0.8046934865900383,0.8101487314085739
0.782713920817369,0.8088363954505686
0.800395913154534,0.8197725284339458
0.7830683269476371,0.8173665791776027
0.7895753512132822,0.7959317585301836
0.7846647509578544,0.8075240594925633
0.8046934865900383,0.8101487314085739
0.7867145593869732,0.8132108486439195
0.7884355044699872,0.8108048993875765
0.7877554278416348,0.8057742782152231
