Training,Testing
0.8046934865900383,0.8101487314085739
0.7902969348659005,0.8101487314085739
0.7948116219667944,0.8062117235345582
0.7938154533844188,0.8101487314085739
0.8046934865900383,0.8101487314085739
0.8046934865900383,0.8101487314085739
0.7879821200510855,0.8038057742782152
0.8003703703703702,0.805774278215223
0.8046934865900383,0.8101487314085739
0.7947381864623244,0.8158355205599299
