Training,Testing
0.8046934865900383,0.8101487314085739
0.8046934865900383,0.8101487314085739
0.8046934865900383,0.8101487314085739
0.7976085568326948,0.8123359580052493
0.7854821200510855,0.8143044619422571
0.7902969348659005,0.8101487314085739
0.781213282247765,0.8038057742782151
0.8046934865900383,0.8101487314085739
0.8011685823754788,0.8184601924759405
0.8046934865900383,0.8101487314085739
