Training,Testing
0.05784631813316058,0.024463159457047027
0.03902043438519043,0.026697528225058845
0.0385637583827962,0.024463159457047027
0.07987421224590847,0.04996878560369425
0.05769367241959444,0.024463159457047027
0.05769367241959444,0.024463159457047027
0.05769367241959444,0.024463159457047027
0.05868011380039083,0.03172337629252249
0.0027777777777778234,0.024463159457047027
0.0385637583827962,0.024463159457047027
