Training,Testing
0.0385637583827962,0.024463159457047027
0.05769367241959444,0.024463159457047027
0.0385637583827962,0.024463159457047027
0.057999919622890334,0.026697528225058845
0.05769367241959444,0.024463159457047027
0.057999919622890334,0.026697528225058845
0.05835045422885102,0.024463159457047027
0.0385637583827962,0.024463159457047027
0.0385637583827962,0.024463159457047027
0.05769367241959444,0.024463159457047027
