Training,Testing
0.0385637583827962,0.024463159457047027
0.0385637583827962,0.024463159457047027
0.057999919622890334,0.026697528225058845
0.057999919622890334,0.026697528225058845
0.057999919622890334,0.026697528225058845
0.05769367241959444,0.024463159457047027
0.043413140124083816,0.026697528225058845
0.03902043438519043,0.026697528225058845
0.057999919622890334,0.026697528225058845
0.03902043438519043,0.026697528225058845
