Training,Testing
0.004975111668205193,0.009708737864077666
0.018204207646047327,0.024673600782077528
0.017892545263891554,0.024673600782077528
0.017892545263891554,0.024673600782077528
0.017892545263891554,0.024673600782077528
0.017892545263891554,0.024673600782077528
0.01867198907509342,0.010233908285334556
0.017892545263891554,0.024673600782077528
0.017892545263891554,0.024673600782077528
0.017892545263891554,0.024673600782077528
