Training,Testing
0.0,0.024673600782077528
0.018638486419782278,0.01373022876090383
0.017892545263891554,0.024673600782077528
0.017892545263891554,0.024673600782077528
0.004472135954999608,0.010233908285334556
0.017892545263891554,0.024673600782077528
0.017892545263891554,0.024673600782077528
0.0,0.024673600782077528
0.017892545263891554,0.024673600782077528
0.017892545263891554,0.024673600782077528
