Training,Testing
0.018638486419782278,0.01373022876090383
0.025627504578669084,0.024673600782077528
0.017892545263891554,0.024673600782077528
0.017892545263891554,0.024673600782077528
0.017892545263891554,0.024673600782077528
0.018204207646047327,0.024673600782077528
0.0019999999999999463,0.003236245954692555
0.04026915406351279,0.024673600782077528
0.017892545263891554,0.024673600782077528
0.017892545263891554,0.024673600782077528
