Training,Testing
0.008422327252778822,0.019622301477203678
0.00703289943368723,0.015686933489373295
0.008593341807459083,0.023379251939241195
0.00926731409173389,0.02003496354655526
0.009673621490073035,0.019125804525016547
0.010449663101982679,0.02791976511237074
0.008639002547566946,0.018394300889746654
0.007859728318351909,0.017753405449766974
0.005416721406947122,0.015619356605220626
0.007790397841706246,0.013581773902000613
