Training,Testing
0.008316767687098523,0.02172061046909083
0.009905085480621462,0.023153409104949074
0.008284800848068529,0.01271201448881
0.01098997394753453,0.015866636497608947
0.00791820200308384,0.017488397537464007
0.009753498708070659,0.020023602518516107
0.008885086702687674,0.02545905622099878
0.008395819439432513,0.019415104502003358
0.005873007830452097,0.01909307399378801
0.007107737355617833,0.011988217801342594
