Training,Testing
0.008272129293955757,0.012029188165850758
0.010732476229028082,0.017860503727763863
0.006827568919189833,0.015291553258204226
0.010604061248224874,0.015417161554874834
0.0050612973131585115,0.012982764156385143
0.00766106565679497,0.024966502957935312
0.008471306492362484,0.024802450967395803
0.00968323704340199,0.02670954695529654
0.00727603742927726,0.028027294122774396
0.007104889728129853,0.01880679917642971
