Training,Testing
0.008501854002059727,0.02078684726021084
0.010507381468510777,0.030483464905452413
0.00894659790417556,0.016742919467295107
0.01062532717225093,0.017478582968551922
0.008518458246693823,0.01796391760530424
0.004813485743579242,0.012474972388411134
0.005471063026445708,0.020529844250188615
0.011372645326998831,0.013085765107608565
0.0073685990843411955,0.014461996024080713
0.009469474127231653,0.016171009116935312
