Training,Testing
0.008700513816409846,0.017576722027069627
0.011116043055309149,0.03360575487289215
0.008411566342400813,0.023056948500849016
0.009428009052927887,0.019837845710487863
0.007662776792460674,0.01985591100882243
0.005969747550623033,0.025063172024531163
0.010157572459060514,0.025686653954598786
0.01038531727534489,0.02302831106130966
0.008716969050275355,0.011551390129652965
0.011746088534293344,0.0329125629747119
