Training,Testing
0.012147194223073414,0.021733773154923752
0.0068311393592633135,0.013970033448594538
0.007072600260874794,0.017803252533258186
0.0077348663155661366,0.0157842115405246
0.007804257949722417,0.024333871503756047
0.009327444022391473,0.023481696831546744
0.006132124886271066,0.015564807076442637
0.007904453336567887,0.015217210403671312
0.009281741534831052,0.02067756637316225
0.006660419151283112,0.015542822210741613
