Training,Testing
0.9120286576168929,0.8733031674208145
0.9115573152337858,0.8540723981900452
0.8967571644042233,0.8535067873303167
0.9051282051282051,0.8365384615384616
0.8967571644042233,0.8535067873303167
0.9051470588235294,0.8359728506787331
0.8893665158371041,0.8184389140271493
0.9120286576168929,0.8733031674208145
0.8960030165912519,0.869343891402715
0.9035067873303168,0.8184389140271493
