Training,Testing
0.8967760180995475,0.8184389140271493
0.9120286576168929,0.8733031674208145
0.9113499245852187,0.8540723981900452
0.9120286576168929,0.8733031674208145
0.8911010558069382,0.8733031674208145
0.8967948717948718,0.8710407239819005
0.8967571644042233,0.8535067873303167
0.865950226244344,0.8868778280542987
0.8856334841628959,0.8506787330316742
0.8828054298642534,0.9259049773755657
