Training,Testing
0.8960595776772248,0.8710407239819005
0.8967194570135747,0.8523755656108597
0.8837292609351433,0.834841628959276
0.896738310708899,0.8535067873303167
0.9120286576168929,0.8733031674208145
0.8905354449472097,0.8733031674208145
0.8893665158371041,0.8184389140271493
0.8975301659125189,0.8365384615384616
0.9115761689291101,0.8535067873303167
0.8677601809954752,0.9253393665158371
