Training,Testing
0.8970211161387632,0.8173076923076923
0.8827488687782805,0.8529411764705882
0.902790346907994,0.8359728506787331
0.8775263951734541,0.8161764705882353
0.8814291101055807,0.8354072398190046
0.8965309200603319,0.8184389140271493
0.8967571644042233,0.8535067873303167
0.8956259426847663,0.8546380090497737
0.8905165912518854,0.8535067873303167
0.896738310708899,0.8359728506787331
