Training,Testing
0.07322880914570455,0.08386637957307326
0.0,0.04014558938156823
0.05932058474239449,0.08355520508189736
0.013790771437364202,0.029139407908739576
0.05932058474239449,0.08355520508189736
0.05931445889714355,0.08386637957307326
0.02249237995900802,0.02555469542663913
0.016499165024217093,0.018258066073044827
0.009756420443552676,0.02414253015802908
0.01033424783803125,0.029139407908739576
