Training,Testing
0.05931445889714355,0.08386637957307326
0.07322880914570455,0.08386637957307326
0.012027312283888624,0.017912868018390777
0.03510187505494705,0.08386637957307326
0.05931445889714355,0.08386637957307326
0.05931445889714355,0.08386637957307326
0.013846137282619657,0.017571627866091497
0.008195624183111155,0.021093227438160143
0.05931445889714355,0.08386637957307326
0.007704853667756692,0.0207030494139806
