Training,Testing
0.05932058474239449,0.08355520508189736
0.05931445889714355,0.08386637957307326
0.03526324153056439,0.06814493144140178
0.05931445889714355,0.08386637957307326
0.07322727557785089,0.08386637957307326
0.04739950494449766,0.0673373387965875
0.05932058474239449,0.08355520508189736
0.012929120208969606,0.01536222872656978
0.01481416178042818,0.08386637957307326
0.013919740107356707,0.02414253015802908
