Training,Testing
0.02282600255364958,0.02038740806047944
0.05932058474239449,0.08355520508189736
0.05931445889714355,0.08386637957307326
0.03504956836554167,0.08355520508189736
0.009666955216685383,0.02414253015802908
0.059355003307906655,0.08357839017370423
0.011971629954998552,0.020980660694425234
0.011497758263552593,0.016061022654162888
0.03515325829995484,0.06711638252659548
0.05931445889714355,0.08386637957307326
