Training,Testing
0.009482383448689308,0.025483190408770277
0.011655796145019461,0.015453225348182007
0.00884538951702224,0.025483190408770277
0.011894285513756514,0.03626797400267568
0.01165973591060265,0.0611159564608094
0.011850995575643711,0.03626797400267568
0.011492912713319647,0.025483190408770277
0.010798261607254061,0.025483190408770277
0.008159081426568286,0.02717134303450109
0.01083122544758426,0.048107435553482084
