Training,Testing
0.009712093849619385,0.02013194997693898
0.009101067413634704,0.059495508856171685
0.010366311901567556,0.05281201158320374
0.011493103010659875,0.03626797400267568
0.012765749594121465,0.03626797400267568
0.012800822986003891,0.025483190408770284
0.011641151056368594,0.016237983274437245
0.00970172947322811,0.025483190408770284
0.01269737925688924,0.01026980235098814
0.010385282780429987,0.025700274405553586
