Training,Testing
0.010552621225592747,0.016491272738653015
0.011484726944809641,0.04902258912400813
0.012765749594121465,0.03626797400267568
0.005591656451811702,0.016491272738653015
0.011991344463390974,0.0300794800239434
0.009804880238576051,0.025483190408770277
0.0043202564799074425,0.017553248852145525
0.010283700362966964,0.02717134303450109
0.011092001392488218,0.060384362588592935
0.011615948437879496,0.03626797400267568
