Training,Testing
0.012069879319466448,0.01778781945560176
0.011327301229437193,0.04948082871863927
0.007463002349995198,0.03626797400267568
0.011353337268212391,0.025483190408770284
0.009739977667992103,0.016491272738653015
0.016076598989755445,0.030809407052964432
0.007426574314370205,0.03626797400267568
0.00952266123295017,0.012243908067802779
0.01161933704258801,0.02717134303450109
0.012816190740930775,0.03626797400267568
