Training,Testing
0.8722832722832722,0.8471035137701806
0.8808302808302809,0.8471035137701806
0.8792429792429792,0.8452041785375121
0.8808302808302809,0.8471035137701806
0.8808302808302809,0.8471035137701806
0.8516483516483516,0.8793922127255462
0.8781440781440781,0.8471035137701806
0.8433455433455433,0.8622981956315291
0.8649572649572649,0.8281101614434949
0.8792429792429792,0.8452041785375121
