Training,Testing
0.8758571428571429,0.8640974358974359
0.8675824175824176,0.8518564102564103
0.863134065934066,0.837446153846154
0.8677516483516484,0.8594871794871796
0.8640945054945056,0.8438820512820513
0.8642241758241758,0.8468358974358976
0.8632395604395607,0.8327128205128206
0.8680879120879121,0.8521897435897435
0.8635010989010992,0.8571641025641026
0.8684967032967034,0.8287333333333333
