Training,Testing
0.8623670329670331,0.8465948717948719
0.8701670329670329,0.850051282051282
0.8628747252747255,0.8501230769230772
0.866024175824176,0.8445948717948718
0.8658725274725275,0.8496512820512822
0.8728461538461538,0.8632564102564103
0.8653934065934066,0.8468974358974359
0.8587560439560443,0.8643179487179489
0.8583208791208793,0.8560615384615384
0.8710153846153849,0.8654358974358974
