Training,Testing
0.870147252747253,0.8474102564102564
0.8624527472527476,0.8618358974358975
0.8686307692307692,0.8651333333333333
0.8661956043956044,0.8572923076923078
0.8664000000000003,0.8600564102564106
0.8628307692307693,0.8543743589743589
0.8671142857142857,0.8423743589743591
0.8699670329670333,0.8327333333333334
0.8601274725274725,0.8349948717948719
0.8656593406593405,0.8594256410256412
