Training,Testing
0.8625758241758242,0.8490410256410257
0.8637868131868135,0.8548205128205129
0.8622373626373627,0.8712153846153846
0.8710131868131872,0.8571794871794871
0.8661076923076925,0.8524461538461539
0.8688043956043956,0.8179384615384615
0.8657054945054945,0.8324153846153847
0.8680725274725277,0.8450410256410258
0.8681274725274727,0.8573794871794873
0.8675252747252746,0.8524512820512821
