Training,Testing
0.8727516483516486,0.8600153846153846
0.8690065934065935,0.8499897435897437
0.8569714285714286,0.8372410256410256
0.8648879120879124,0.8398153846153846
0.8670197802197802,0.8270615384615385
0.8656043956043958,0.8574820512820513
0.874556043956044,0.8641948717948718
0.8750637362637361,0.8443692307692308
0.8695670329670331,0.8469128205128206
0.8638483516483517,0.8533589743589743
