Training,Testing
0.9875451141091334,0.9864101391965746
0.987759026494845,0.9866493616649457
0.9877403549688801,0.9870111257095424
0.9877824120773875,0.9878992857424476
0.9876195945239704,0.9871038310759044
0.9875369663051998,0.9867484605048499
0.9880692475181942,0.9875902678545739
0.9872625015898921,0.9874208408057056
0.9878647842343142,0.9853088633789293
0.9885394778101427,0.9873457174915846
