Training,Testing
0.9874039610668458,0.9869738304472128
0.9880497574338744,0.9858230052096154
0.9873819187595523,0.9855837827412445
0.9872488001823501,0.9874267014897857
0.9877967347497332,0.9880106387399742
0.9876006921225724,0.9870873146025869
0.9878197341406417,0.9863962866705664
0.9882586997011634,0.9874080538586212
0.9879538517788113,0.9866046073501502
0.9875284239141614,0.9856242747403451
