Training,Testing
0.9875905210102941,0.9867388702945366
0.9880345490394112,0.9859487435226121
0.9878530725532347,0.9865673120878207
0.9878903526391373,0.9870239126566267
0.9880928261965538,0.986124031255561
0.9879533060732412,0.9858496446827079
0.9879996196851951,0.9865662465088969
0.9878273068548592,0.987565226749867
0.9885447039904092,0.9871107573389085
0.9878524177065507,0.9860499735203638
