Training,Testing
0.9882184140368905,0.9876771125368556
0.9877824372637987,0.9865955499292989
0.9877016434552904,0.9870292405512453
0.987607425289759,0.9869194859221039
0.9876665629826088,0.9873025615451746
0.9876529203433579,0.9869322728691884
0.9878987103298287,0.9859615304696967
0.9874445993408719,0.9867852229777176
0.9875575855802762,0.9861709167282038
0.9878728942586316,0.9868534200288341
