Training,Testing
0.9878981142514368,0.9872679302301544
0.9874060095616011,0.9870697325503459
0.9874532214888779,0.9879792041617252
0.9879284806675406,0.9874719885940431
0.9879298659201413,0.9867037061900547
0.9882298528651854,0.9865273528781818
0.9873343248383766,0.9869812894996787
0.9877933303865232,0.9864943199315472
0.9879568993345335,0.9864799346160771
0.9878440600158588,0.9870404291299442
