Training,Testing
0.9879235231423239,0.9874948985409026
0.9881036983306027,0.9878358837964872
0.9878944706173234,0.9869317400797264
0.9876152372748807,0.987326537070958
0.9875033676330269,0.9868438298185213
0.9880633874799193,0.9867820262409467
0.9874877436627841,0.9866919848218939
0.9878401435289607,0.9880410077392998
0.9878426663677881,0.9870937080761293
0.9871868709956227,0.9861607937284288
