Training,Testing
0.8887499999999999,0.7236559139784945
0.8806249999999998,0.6629032258064514
0.8739285714285712,0.7473118279569891
0.8777083333333332,0.6575268817204301
0.8791964285714283,0.6634408602150537
0.8676190476190475,0.6607526881720429
0.8791964285714283,0.7231182795698924
0.8810119047619046,0.6016129032258064
0.8785714285714286,0.6919354838709677
0.8803273809523807,0.6956989247311828
