Training,Testing
0.8924999999999996,0.6897849462365591
0.880565476190476,0.6956989247311828
0.8901190476190474,0.6311827956989247
0.8797916666666664,0.6956989247311828
0.8894047619047618,0.779032258064516
0.8821130952380952,0.7209677419354839
0.8802976190476189,0.6956989247311828
0.8805357142857141,0.7521505376344085
0.9011011904761903,0.6913978494623656
0.8799107142857141,0.6919354838709677
