Training,Testing
0.8789880952380951,0.6940860215053762
0.8653273809523809,0.7510752688172041
0.8699702380952381,0.6935483870967741
0.8778571428571429,0.6629032258064514
0.8814285714285713,0.6241935483870967
0.8789880952380951,0.6634408602150537
0.8664583333333332,0.6940860215053762
0.8673214285714284,0.6935483870967741
0.8902976190476191,0.6956989247311828
0.8652083333333332,0.632258064516129
