Training,Testing
0.8677083333333333,0.6623655913978493
0.8873214285714286,0.5930107526881719
0.8897619047619046,0.6903225806451613
0.8677083333333333,0.5709677419354838
0.8675297619047617,0.6629032258064514
0.8791369047619049,0.6935483870967741
0.8782440476190476,0.6629032258064514
0.8774999999999998,0.6935483870967741
0.8782142857142856,0.7188172043010752
0.879642857142857,0.7231182795698924
