Training,Testing
0.8774999999999998,0.7231182795698924
0.8804761904761903,0.6306451612903224
0.8675595238095236,0.661290322580645
0.9020833333333332,0.7231182795698924
0.8552380952380948,0.6913978494623655
0.8781249999999999,0.6935483870967741
0.9030357142857143,0.7209677419354839
0.8765178571428569,0.6956989247311828
0.8813095238095235,0.6016129032258064
0.8798809523809522,0.6634408602150537
