Training,Testing
0.8772321428571427,0.6924731182795699
0.8814285714285713,0.682258064516129
0.8766071428571428,0.7494623655913979
0.8758630952380951,0.7231182795698924
0.8569345238095236,0.753763440860215
0.8898511904761902,0.6602150537634408
0.8763988095238096,0.7231182795698924
0.8669940476190475,0.7521505376344085
0.8674999999999999,0.725268817204301
0.857797619047619,0.6935483870967741
