Training,Testing
0.005734363094352194,0.019755234525269807
0.008134965377742505,0.0261926206248293
0.021152123901106268,0.01917957392727691
0.005633881922941029,0.019755234525269807
0.005948068255537287,0.02474806275878508
0.0090784432847103,0.019755234525269807
0.0051796023410248145,0.019755234525269807
0.0049358932412771695,0.019755234525269807
0.0067880963917374615,0.021845346791204038
0.01129115160626402,0.027760730053003214
